,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,19.99999678880788,19.999996788346476,19.999996787426785,19.999996786057714,19.99999678425532,19.999996782040657,19.999996779435552,19.999996776459597,19.9999967731316,19.99999676947376,19.999996765515977,19.999996761297265,19.999996756862092,19.999996752251526,19.99999674749309,19.999996742596235,19.99999673755822,19.9999967323771,19.999996727064225,19.999996721649413,19.999996716175684,19.999996710688308,19.999996705224948,19.999996699813376,19.999996694478163,19.999996689250445,19.999996684173066,19.999996679297656,19.999996674675412,19.99999667034834,19.999996666346544,19.999996662691093,19.999996659398306,19.99999665648224,19.99999665395343,19.99999665181767,19.999996650078216,19.999282518648293,19.99786207943551,19.99646534623066,19.995108880876852,19.993810212984815,19.992587830922425,19.991460747378014,19.990480152595943,19.98966299266865,19.988991204528773,19.988476698814967,19.98812858004974,19.987952980367563,19.98795298082476,19.98812858142512,19.988476701113505,19.988991207763867,19.98966299685258,19.99048015775583,19.99146075358847,19.992587838263756,19.993810221529472,19.995108890716455,19.9964653574747,19.997862092231035,19.999282533143077,19.99999666550054,19.99999666738521,19.999996669790892,19.999996672678677,19.999996675999938,19.999996679701745,19.999996683735315,19.999996688063934,19.99999669266668,19.999996697538055,19.999996702684843,19.999996708118882,19.99999671384701,19.999996719861386,19.999996726134395,19.99999673261805,19.99999673924565,19.999996745934116,19.999996752586743,19.9999967590979,19.999996765361352,19.999996771281364,19.999996776783213,19.999996781818865,19.999996786365816,19.999996790423047,19.999996794007174,19.999996797148167,19.99999679988192,19.999996802241142,19.999996804248465,19.99999680591636,19.999996807254416,19.999996808277746,19.999996809009424,19.999996809476535,19.999996809703134
11,19.999996453143016,19.99999645263541,19.99999645162425,19.99999645011843,19.999996448131895,19.999996445682534,19.999996442790426,19.999996439476483,19.999996435763045,19.999996431675676,19.999996427244596,19.999996422505014,19.99999641749457,19.99999641224869,19.99999640679612,19.99999640115705,19.99999639534623,19.99999638937928,19.999996383278777,19.99999637707691,19.999996370813502,19.999996364530936,19.99999635826956,19.99999635206644,19.999996345957992,19.999996339983863,19.999996334188943,19.99999632862187,19.999996323330652,19.999996318358367,19.999996313741185,19.999996309509022,19.999996305687056,19.999996302297124,19.999996299357647,19.999996296884053,19.999996294890114,19.99919529640391,19.997603046400446,19.99604013122494,19.994526402324393,19.993082022447286,19.991727322254302,19.990482417887943,19.989402387884414,19.988504518037885,19.98776771146855,19.98720413334873,19.986823132359987,19.98663103682336,19.98663103731313,19.98682313383623,19.987204135816473,19.98776771494342,19.988504522537312,19.989402393439427,19.99048242457554,19.991727330155648,19.993082031623725,19.994526412857805,19.996040143214064,19.997603059967528,19.999195311663122,19.999996311054783,19.999996313156156,19.999996315831805,19.999996319045405,19.99999632275378,19.999996326911074,19.999996331473508,19.999996336403864,19.99999634167406,19.99999634726484,19.999996353163684,19.99999635935996,19.99999636583924,19.999996372577417,19.99999637953725,19.99999638666731,19.999996393902634,19.999996401166584,19.99999640837358,19.99999641543334,19.999996422256704,19.999996428762703,19.999996434884977,19.999996440575348,19.99999644580436,19.999996450559372,19.99999645484175,19.999996458663393,19.999996462041594,19.99999646499407,19.9999964675352,19.99999646967559,19.99999647142478,19.999996472794727,19.99999647380055,19.999996474458836,19.999996474783867
12,19.999996117985777,19.99999611742791,19.999996116316375,19.999996114659847,19.99999611247122,19.999996109767153,19.999996106567117,19.99999610289287,19.999996098768545,19.9999960942213,19.99999608928174,19.99999608398364,19.99999607836239,19.99999607245253,19.99999606628565,19.99999605988961,19.999996053290403,19.99999604651501,19.99999603959461,19.99999603256596,19.999996025470548,19.999996018352387,19.999996011255842,19.999996004224805,19.999995997303543,19.99999599053808,19.999995983976977,19.999995977670192,19.99999597166694,19.999995966013284,19.999995960750876,19.99999595591677,19.999995951543855,19.99999594766152,19.999995944295986,19.999995941470708,19.999995939207388,19.999098328688845,19.997314678531428,19.995565729922074,19.99387457474186,19.992264152226653,19.990757017741956,19.989374975158555,19.988178224125566,19.987184980116165,19.986370989956207,19.98574899074456,19.98532877921671,19.985116997248472,19.985116997772778,19.985328780789324,19.985748993374344,19.986370993658934,19.987184984912567,19.98817823005055,19.9893749822854,19.990757026148103,19.992264161972802,19.993874585892403,19.995565742568896,19.997314692765045,19.999098344603635,19.99999595600697,19.999995958352798,19.999995961334946,19.999995964917368,19.99999596905872,19.99999597371526,19.999995978843685,19.99999598440395,19.999995990360762,19.999995996683555,19.99999600334497,19.999996010318043,19.999996017572585,19.99999602507178,19.999996032769882,19.999996040611308,19.999996048531017,19.999996056456027,19.999996064307712,19.99999607200518,19.999996079469376,19.999996086627775,19.99999609341859,19.999996099793172,19.999996105716924,19.999996111168326,19.999996116137165,19.99999612062206,19.99999612462697,19.999996128158347,19.99999613122269,19.999996133826006,19.99999613597449,19.999996137675836,19.999996138939228,19.9999961397744,19.999996140189634
13,19.999995783386396,19.999995782774032,19.99999578155353,19.999995779733357,19.999995777326014,19.99999577434773,19.99999577081802,19.999995766759344,19.99999576219697,19.999995757159244,19.99999575167744,19.999995745785466,19.999995739518837,19.999995732913412,19.99999572600423,19.99999571882534,19.999995711410712,19.99999570379574,19.999995696018743,19.999995688121764,19.999995680150292,19.999995672152213,19.999995664176613,19.99999565627341,19.99999564849324,19.999995640887946,19.99999563351065,19.999995626414982,19.999995619653617,19.99999561327696,19.999995607332306,19.999995601863333,19.999995596910065,19.999995592509105,19.999995588694016,19.99999558549537,19.999995582941487,19.998989791777646,19.99699160911652,19.99503353518901,19.993142014491774,19.991342993973802,19.989661621333898,19.98812186678174,19.98679017924081,19.985686188350897,19.984782277490588,19.9840920604489,19.983625996510284,19.98339117518318,19.98339117573561,19.983625998171778,19.984092063229962,19.984782281404712,19.985686193417475,19.986790185494442,19.98812187429397,19.989661630182788,19.99134300421366,19.99314202618074,19.99503354840025,19.99699162392525,19.998989808258354,19.99999560029349,19.999995602913042,19.999995606237828,19.999995610230314,19.99999561484848,19.999995620047518,19.999995625782024,19.999995632007487,19.999995638681458,19.999995645763587,19.999995653214583,19.999995660994635,19.99999566906127,19.999995677367266,19.999995685859197,19.999995694476993,19.99999570315412,19.999995711818826,19.99999572039615,19.9999957288103,19.999995736987746,19.999995744860403,19.999995752368356,19.999995759461832,19.999995766101826,19.999995772259833,19.999995777916645,19.99999578306071,19.999995787685908,19.999995791789647,19.99999579537122,19.999995798431215,19.99999580097136,19.999995802994896,19.999995804506117,19.999995805509943,19.999995806010634
14,19.99999544939937,19.99999544872829,19.999995447390376,19.999995445394035,19.999995442751693,19.999995439479722,19.999995435597935,19.9999954311295,19.999995426100806,19.999995420541264,19.99999541448333,19.99999540796196,19.999995401014132,19.99999539367805,19.999995385992467,19.9999953779968,19.999995369731405,19.99999536123849,19.999995352562834,19.999995343752058,19.999995334856695,19.999995325929557,19.99999531702507,19.99999530819897,19.99999529950798,19.999995291009803,19.999995282762804,19.999995274825498,19.999995267255514,19.99999526010863,19.999995253438097,19.999995247294198,19.999995241723884,19.999995236770868,19.999995232475598,19.999995228875306,19.99999522600434,19.998867857085393,19.996628430965593,19.994434787222616,19.99231695405948,19.990304187841286,19.98842460682781,19.98670478520746,19.985218531512523,19.983987316549246,19.982979871205853,19.982210977052326,19.98169197118907,19.981430531235958,19.98143053181606,19.98169197293314,19.982210979969814,19.982979875311692,19.98398732186367,19.98521853806689,19.98670479306578,19.98842461607256,19.99030419852191,19.992316966221292,19.99443480092825,19.996628446277136,19.99886787406207,19.999995243843117,19.999995246768066,19.99999525047296,19.999995254917554,19.999995260057254,19.9999952658443,19.999995272229338,19.99999527916253,19.99999528659407,19.999995294474733,19.999995302755085,19.999995311384637,19.999995320310642,19.999995329476825,19.99999533882272,19.99999534828335,19.99999535778955,19.999995367269026,19.999995376647767,19.99999538585214,19.999995394810963,19.99999540345772,19.9999954117326,19.99999541958395,19.99999542696871,19.99999543385253,19.99999544020888,19.99999544601824,19.99999545126635,19.999995455943118,19.999995460041394,19.999995463556278,19.999995466484933,19.999995468826206,19.999995470580398,19.999995471748637,19.99999547233233
15,19.999995116083443,19.999995115349424,19.999995113885667,19.99999511170063,19.99999510880703,19.99999510522154,19.99999510096452,19.999995096059997,19.999995090535478,19.99999508442173,19.999995077752647,19.999995070564967,19.999995062897792,19.999995054792166,19.99999504629079,19.999995037437913,19.999995028279596,19.999995018864077,19.999995009242035,19.999994999466967,19.999994989594917,19.99999497968425,19.999994969795168,19.999994959989415,19.99999495032988,19.99999494088039,19.999994931705235,19.99999492286872,19.999994914434318,19.999994906463957,19.99999489901732,19.99999489215148,19.999994885920447,19.99999488037494,19.99999487556223,19.999994871525992,19.99999486830644,19.99873061278745,19.996219470444387,19.993760228673704,19.99138682667972,19.98913219651631,19.987027832929893,19.985103347396805,19.98344105675188,19.98206467512357,19.98093891373335,19.98008000536627,19.97950037995454,19.979208446756857,19.97920844736174,19.979500381774773,19.980080008408613,19.98093891801413,19.98206468066166,19.983441063571686,19.98510335556321,19.98702784252492,19.989132207580486,19.991386839255444,19.993760242812765,19.996219486195088,19.998730630202488,19.99999488657801,19.999994889843126,19.99999489396837,19.999994898909712,19.999994904618656,19.99999491104312,19.999994918128632,19.999994925819124,19.999994934057572,19.99999494278619,19.99999495194641,19.99999496147824,19.99999497131983,19.999994981406694,19.999994991671514,19.999995002044084,19.999995012451695,19.999995022819895,19.999995033073773,19.999995043139638,19.999995052946343,19.999995062426958,19.99999507152048,19.999995080172653,19.999995088336536,19.999995095972537,19.999995103048107,19.999995109536957,19.99999511541811,19.999995120675045,19.99999512529484,19.999995129267578,19.999995132585884,19.99999513524465,19.99999513724061,19.9999951385719,19.999995139237726
16,19.999994783501524,19.999994782700277,19.9999947811021,19.999994778715788,19.999994775554317,19.999994771634885,19.999994766978617,19.999994761610534,19.99999475555938,19.999994748857475,19.999994741540576,19.99999473364747,19.99999472521986,19.99999471630204,19.999994706940583,19.999994697184466,19.99999468708501,19.999994676696097,19.999994666074244,19.999994655278833,19.999994644371792,19.999994633417366,19.999994622481942,19.999994611633607,19.999994600941758,19.999994590476593,19.99999458030902,19.999994570509838,19.99999456114908,19.999994552295455,19.999994544015685,19.999994536373954,19.999994529431493,19.99999452324619,19.999994517872235,19.999994513359944,19.99999450975543,19.998576002164814,19.995758609351135,19.992999830352602,19.990337927469948,19.987809938623773,19.9854511809835,19.98329475518303,19.98143271347039,19.979891413467247,19.97863110323589,19.977669750720157,19.977021096503528,19.97669442847284,19.97669442910292,19.977021098391162,19.977669753876047,19.97863110767254,19.979891419202037,19.981432720523795,19.98329476362084,19.985451190882635,19.987809950021806,19.990337940406086,19.99299984486973,19.9957586254895,19.998576019969708,19.99999452841424,19.999994532058082,19.99999453664763,19.999994542134264,19.999994548464493,19.999994555580887,19.999994563422987,19.99999457192783,19.999994581030883,19.999994590666073,19.999994600766083,19.999994611262082,19.999994622083708,19.999994633158597,19.999994644412627,19.99999465576987,19.99999466715325,19.999994678485027,19.99999468968788,19.99999470068632,19.999994711407645,19.99999472178322,19.99999473174967,19.999994741249623,19.9999947502322,19.99999475865298,19.999994766474007,19.99999477366331,19.999994780194072,19.999994786044113,19.99999479119535,19.999994795633324,19.999994799346418,19.99999480232591,19.99999480456548,19.999994806060705,19.999994806808957
17,19.999994451720838,19.999994450847964,19.999994449106673,19.99999444650609,19.999994443059613,19.99999443878509,19.999994433704543,19.999994427844154,19.99999442123403,19.999994413908304,19.9999944059047,19.999994397264505,19.999994388032217,19.99999437825554,19.99999436798506,19.999994357274357,19.999994346179868,19.999994334761002,19.999994323080028,19.99999431120232,19.99999429919594,19.999994287131432,19.999994275081633,19.999994263121415,19.999994251326836,19.999994239775184,19.999994228544427,19.999994217712487,19.999994207356703,19.999994197553118,19.999994188376032,19.999994179897172,19.999994172185367,19.999994165306028,19.999994159320572,19.999994154286156,19.99999415025507,19.998401771835024,19.995239134443842,19.992142555919735,19.989155114226843,19.986318449527285,19.98367219719729,19.98125343337396,19.97916528296751,19.97743716204034,19.976024335029116,19.974946797773047,19.974219826861283,19.97385374153232,19.973853742181277,19.9742198288061,19.974946801026988,19.97602433959855,19.97743716794463,19.97916529022159,19.981253442052935,19.98367220736756,19.986318461217344,19.989155127477048,19.992142570768,19.995239150925077,19.998401789988012,19.999994169261804,19.999994173327373,19.999994178429894,19.99999418451524,19.999994191524195,19.999994199393036,19.999994208054492,19.999994217438324,19.999994227471998,19.999994238081126,19.99999424918975,19.999994260720378,19.99999427259426,19.999994284731375,19.999994297050506,19.999994309469624,19.99999432190643,19.999994334278952,19.999994346506398,19.999994358510126,19.99999437021467,19.9999943815486,19.99999439244536,19.99999440284403,19.999994412689603,19.999994421933156,19.99999443053176,19.999994438448248,19.999994445650703,19.999994452111963,19.99999445780927,19.999994462723908,19.999994466840562,19.99999447014721,19.9999944726347,19.999994474296503,19.999994475128442
18,19.999994120813028,19.999994119864,19.999994117970605,19.999994115142268,19.99999411139299,19.99999410674129,19.999994101210294,19.9999940948274,19.99999408762435,19.999994079637048,19.99999407090552,19.99999406147367,19.99999405138902,19.99999404070283,19.99999402946981,19.999994017748016,19.999994005599117,19.99999399308791,19.9999939802826,19.99999396725456,19.99999395407825,19.999993940830795,19.999993927591916,19.999993914443447,19.999993901468827,19.999993888752854,19.999993876381016,19.999993864439073,19.99999385301215,19.999993842184352,19.99999383203811,19.999993822653238,19.999993814106762,19.999993806471934,19.99999379981789,19.999993794208997,19.99999378970424,19.998205425042094,19.994653600670485,19.991176144652496,19.987821523987908,19.98463654805877,19.981665724909647,19.978950639371597,19.97660696420209,19.974667616695935,19.973082277067736,19.97187327848182,19.971057671635414,19.9706469686132,19.970646969280246,19.971057673636132,19.971873281827914,19.973082281763375,19.974667622756442,19.976606971642386,19.97895064826297,19.981665735318323,19.984636560012387,19.987821537519793,19.99117615979799,19.99465361746078,19.998205443508997,19.999993809024414,19.999993813559776,19.99999381922926,19.999993825972627,19.99999383372401,19.999993842412607,19.999993851963634,19.999993862298968,19.999993873337647,19.99999388499663,19.99999389719124,19.99999390983529,19.9999939228416,19.99999393612214,19.999993949588355,19.999993963151674,19.99999397672392,19.99999399021801,19.99999400354869,19.99999401663322,19.999994029392404,19.999994041751133,19.99999405363914,19.999994064991512,19.999994075749044,19.9999940858583,19.999994095271706,19.999994103947316,19.99999411184855,19.999994118943746,19.99999412520592,19.999994130612492,19.999994135144743,19.999994138787642,19.999994141529644,19.999994143362194,19.999994144279867
19,19.999993790854255,19.999993789824376,19.9999937877695,19.9999937846994,19.999993780628685,19.99999377557679,19.999993769567887,19.999993762630783,19.999993754798837,19.999993746110054,19.999993736606765,19.99999372633561,19.999993715347376,19.999993703696944,19.999993691443194,19.9999936786488,19.99999366538056,19.999993651708913,19.999993637707878,19.999993623455126,19.99999360903166,19.99999359452157,19.999993580011804,19.999993565591573,19.99999355135217,19.99999353738632,19.999993523787786,19.999993510650597,19.999993498068452,19.999993486134123,19.99999347493877,19.999993464571002,19.999993455116517,19.99999344665709,19.999993439270064,19.99999343302765,19.999993427996117,19.997984176650057,19.993993698541352,19.990086898025194,19.98631828899674,19.982740493792864,19.97940351499628,19.976354036958647,19.97372191972304,19.971544063465526,19.96976387805367,19.968406367444953,19.967490612583717,19.967029491998744,19.967029492679167,19.967490614630325,19.96840637086968,19.969763882859002,19.971544069667353,19.973721927335216,19.97635404604289,19.979403525628086,19.982740505991266,19.986318302786945,19.990086913438752,19.9939937156095,19.997984195398892,19.999993447599117,19.999993452658018,19.99999345895469,19.99999346642194,19.999993474986525,19.999993484569757,19.999993495088535,19.999993506456214,19.999993518582922,19.99999353137651,19.999993544743216,19.999993558587963,19.999993572814702,19.999993587327197,19.999993602029107,19.99999361682478,19.999993631619525,19.99999364632047,19.999993660837006,19.99999367508164,19.99999368897057,19.999993702424398,19.999993715368554,19.999993727733848,19.999993739456748,19.999993750479323,19.99999376074946,19.99999377022078,19.99999377885242,19.999993786608528,19.999993793458277,19.999993799375464,19.999993804338317,19.99999380832911,19.999993811334026,19.99999381334286,19.999993814348965
20,19.999993461925396,19.99999346080976,19.999993458583596,19.999993455257115,19.999993450845544,19.999993445369288,19.999993438853636,19.99999343132887,19.999993422830176,19.999993413397572,19.999993403075887,19.99999339191466,19.999993379967922,19.99999336729437,19.999993353957084,19.999993340023504,19.99999332556556,19.99999331065932,19.999993295384897,19.999993279826395,19.99999326407169,19.99999324821211,19.99999323234212,19.999993216558927,19.999993200961963,19.999993185652567,19.99999317073325,19.99999315630705,19.999993142476946,19.99999312934503,19.99999311701185,19.999993105575577,19.999993095131245,19.999993085769855,19.999993077577685,19.999993070635426,19.999993065017378,19.99773490744,19.99325011881933,19.988859459897927,19.9846242401622,19.980603623117172,19.976853804325106,19.973427226361228,19.970469766904376,19.96802283937418,19.966022804227457,19.964497700662434,19.963468919242683,19.962950894095336,19.962950894790396,19.96346892133082,19.964497704160134,19.96602280913729,19.968022845703334,19.97046977466308,19.97342723562161,19.976853815161792,19.980603635535882,19.984624254185533,19.988859475556282,19.993250136138514,19.99773492644422,19.999993084875864,19.999993090518473,19.999993097509517,19.999993105774003,19.999993115230374,19.99999312579132,19.999993137364715,19.999993149854443,19.99999316316117,19.999993177183285,19.999993191817257,19.999993206958607,19.99999322250214,19.999993238342856,19.99999325437622,19.99999327049884,19.999993286609016,19.99999330260731,19.999993318397205,19.999993333885715,19.99999334898383,19.99999336360731,19.999993377676866,19.999993391118732,19.999993403864757,19.999993415852693,19.999993427026013,19.99999343733406,19.999993446731825,19.999993455179666,19.999993462643122,19.999993469092775,19.99999347450395,19.99999347885649,19.999993482134556,19.999993484326342,19.99999348542417
21,19.999993134112156,19.999993132905658,19.999993130498,19.999993126899852,19.999993122127165,19.999993116201185,19.999993109148505,19.999993101000918,19.999993091795417,19.999993081574203,19.999993070384644,19.99999305827917,19.999993045315282,19.99999303155548,19.999993017067137,19.99999300192254,19.999992986198833,19.999992969977853,19.99999295334593,19.999992936393863,19.999992919216616,19.999992901913075,19.999992884585676,19.999992867339976,19.999992850284194,19.99999283352877,19.999992817185568,19.9999928013674,19.99999278618719,19.999992771757153,19.99999275818802,19.999992745588237,19.999992734063017,19.999992723713397,19.99999271463538,19.99999270691903,19.999992700647407,19.997454115932644,19.992412409399112,19.98747658258596,19.982715588632487,19.978195954199588,19.97398085284952,19.970129222371245,19.966805007271844,19.964054722897412,19.961806798845778,19.960092711750672,19.95893646961888,19.95835427035766,19.958354271067602,19.958936471749517,19.960092715309784,19.96180680384053,19.964054729335622,19.966805015163963,19.970129231785666,19.97398086385468,19.978195966807995,19.982715602863074,19.98747659846156,19.992412426942938,19.9974541351664,19.999992720736802,19.999992727030527,19.999992734790855,19.999992743934115,19.99999275436961,19.99999276600044,19.999992778724522,19.999992792435645,19.999992807024192,19.9999928223782,19.999992838383978,19.99999285492702,19.999992871892424,19.999992889165863,19.999992906634056,19.999992924185364,19.999992941710385,19.99999295910256,19.999992976258824,19.999992993080074,19.99999300947169,19.99999302534401,19.99999304061279,19.999993055199305,19.999993069030836,19.99999308204063,19.999993094167824,19.99999310535763,19.999993115561146,19.99999312473509,19.999993132841713,19.999993139848527,19.999993145728233,19.999993150458394,19.99999315402131,19.999993156403804,19.999993157597206
22,19.999992807505386,19.999992806202698,19.999992803602883,19.999992799717095,19.999992794562008,19.999992788159783,19.999992780538285,19.999992771730838,19.99999276177634,19.999992750719173,19.99999273860929,19.999992725502118,19.999992711458596,19.999992696545107,19.999992680833415,19.999992664400658,19.9999926473294,19.999992629707297,19.999992611627096,19.999992593186498,19.99999257448784,19.999992555637924,19.99999253674754,19.999992517931044,19.99999249930604,19.99999248099267,19.999992463112882,19.9999924457899,19.99999242914735,19.99999241330838,19.99999239839484,19.9999923845263,19.999992371819143,19.99999236038527,19.99999235033143,19.999992341757924,19.999992334757533,19.997137866289574,19.99146882025787,19.985918872414537,19.980565577583253,19.97548375219858,19.970744430503665,19.966413871849365,19.962676385758854,19.95958424609751,19.95705695650612,19.95512987787406,19.95382997712497,19.953175446649634,19.95317544737173,19.953829979290767,19.955129881488237,19.957056961576495,19.959584252632038,19.96267639376772,19.9664138813969,19.970744441658088,19.97548376497493,19.980565591994527,19.985918888482637,19.99146883800318,19.99713788573008,19.99999235505573,19.999992362076046,19.999992370689263,19.999992380802052,19.999992392313576,19.999992405116306,19.99999241909737,19.999992434139415,19.99999245012178,19.99999246692135,19.999992484413525,19.999992502473,19.999992520974644,19.999992539794206,19.99999255880885,19.99999257789819,19.99999259694457,19.99999261583372,19.99999263445543,19.999992652704076,19.99999267047883,19.99999268768431,19.99999270423089,19.99999272003487,19.99999273501868,19.999992749111094,19.999992762247,19.99999277436754,19.99999278542005,19.999992795357876,19.99999280414011,19.99999281173145,19.999992818102108,19.999992823227583,19.999992827088462,19.999992829670337,19.99999283096365
23,19.99999248220131,19.99999248079687,19.999992477993768,19.999992473803637,19.999992468243896,19.99999246133764,19.99999245311403,19.99999244360782,19.999992432859905,19.999992420916858,19.999992407831215,19.999992393661444,19.99999237847192,19.999992362332936,19.999992345320752,19.999992327517372,19.99999230901082,19.99999228989483,19.999992270268642,19.99999225023714,19.999992229910294,19.999992209403175,19.999992188835378,19.999992168330625,19.999992148016318,19.999992128022992,19.999992108483372,19.999992089531986,19.9999920713039,19.99999205393417,19.999992037556638,19.999992022303058,19.999992008301913,19.999991995677128,19.999991984547158,19.999991975023686,19.999991967210264,19.996781731094277,19.990406132927614,19.98416450922964,19.97814409708518,19.97242904650956,19.9670992451178,19.9622292015214,19.95802617057005,19.954548919226735,19.95170690320867,19.949539866117252,19.94807811435594,19.947342091743906,19.947342092476145,19.948078116550775,19.949539869780136,19.951706908341947,19.95454892584517,19.95802617868321,19.9622292111928,19.96709925640919,19.972429059433956,19.97814411166072,19.98416452547247,19.99040615085484,19.996781750721993,19.999991987697328,19.999991995528745,19.999992005088085,19.99999201627128,19.99999202896625,19.999992043053833,19.99999205840916,19.999992074902853,19.999992092402145,19.99999211077192,19.999992129875764,19.999992149576876,19.99999216973901,19.999992190227303,19.999992210908943,19.999992231653994,19.999992252335936,19.999992272832284,19.999992293025215,19.999992312801957,19.999992332055204,19.99999235068351,19.99999236859162,19.999992385690607,19.99999240189805,19.999992417138074,19.99999243134146,19.99999244444544,19.99999245639369,19.99999246713631,19.99999247662939,19.999992484835037,19.99999249172118,19.999992497261378,19.999992501434637,19.999992504225418,19.9999925056234
24,19.999992158301666,19.99999215678969,19.999992153771707,19.999992149259842,19.99999214327219,19.999992135832866,19.9999921269722,19.999992116726524,19.999992105138535,19.999992092257063,19.999992078137225,19.99999206284048,19.999992046434667,19.999992028994,19.999992010599204,19.999991991337243,19.999991971301707,19.99999195059245,19.999991929315502,19.999991907583038,19.999991885513033,19.999991863229134,19.99999184086016,19.99999181853973,19.999991796405716,19.999991774599604,19.999991753265746,19.999991732550736,19.9999917126021,19.999991693567697,19.99999167559449,19.99999165882746,19.999991643408286,19.999991629474167,19.999991617156443,19.999991606579336,19.999991597858493,19.996380727852625,19.9892094711293,19.982188934491802,19.975417255019824,19.96898909163399,19.962994301939027,19.957516686074225,19.952789343291577,19.948878357030004,19.945681870979776,19.943244569027648,19.941600522439096,19.94077271350306,19.940772714245067,19.941600524664395,19.943244572735292,19.945681876172642,19.94887836372701,19.952789351502858,19.957516695856313,19.96299431335483,19.968989104698334,19.97541726974578,19.982188950894294,19.989209489221068,19.996380747649848,19.99999161851643,19.999991627253543,19.999991637862983,19.999991650228786,19.999991664226325,19.999991679723614,19.99999169658264,19.999991714660773,19.9999917338121,19.999991753888487,19.99999177474074,19.9999917962197,19.999991818177214,19.999991840467036,19.999991862945624,19.999991885472877,19.999991907912833,19.999991930134264,19.99999195201121,19.999991973423345,19.999991994256536,19.99999201440296,19.99999203376151,19.999992052237875,19.999992069744735,19.999992086201676,19.999992101535277,19.999992115678992,19.999992128573005,19.999992140164288,19.999992150406097,19.99999215925815,19.999992166686162,19.999992172662026,19.999992177163296,19.99999218017335,19.999992181681133
