,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,19.999997697278758,19.999997697241888,19.999997697156417,19.99999769700745,19.999997696786274,19.99999769649472,19.999997696143826,19.999997695749325,19.999997695327593,19.999997694893057,19.999997694457132,19.999997694027257,19.999997693605284,19.999997693186263,19.999997692759237,19.99999769230964,19.99999769182254,19.99999769128645,19.999997690697104,19.99999769005941,19.999997689385555,19.999997688689838,19.999997687982027,19.99999768726442,19.99999768653515,19.99999768579393,19.999997685044484,19.999997684291788,19.999997683536886,19.999997682776478,19.99999768201058,19.999997681251752,19.999997680526576,19.999997679868997,19.99999767930938,19.99999767886684,19.99999767854919,19.999895937243103,19.99969356875532,19.999494576110994,19.99930131816091,19.99911629210583,19.998942132220762,19.998781547893792,19.998641833378798,19.99852540387694,19.998429686412614,19.998356378528452,19.99830677779471,19.99828175814821,19.99828175868802,19.998306779417966,19.99835638124181,19.998429690232587,19.998525408820107,19.998641839480733,19.998781555237773,19.998942140902837,19.99911630219805,19.999301329757245,19.99949458931344,19.999693583679772,19.999895953984243,19.99999769623339,19.999997696593887,19.999997697105563,19.999997697736365,19.999997698447487,19.999997699202925,19.999997699981158,19.999997700783155,19.999997701631685,19.99999770256266,19.99999770361299,19.999997704808926,19.99999770615968,19.999997707657514,19.999997709283186,19.999997711011375,19.99999771281184,19.99999771464789,19.999997716475256,19.99999771824291,19.999997719896317,19.999997721383032,19.999997722659145,19.999997723693852,19.999997724470134,19.999997724984265,19.99999772524585,19.999997725277186,19.99999772510927,19.999997724776517,19.99999772431339,19.99999772375535,19.999997723143657,19.99999772253063,19.999997721980215,19.9999977215613,19.999997721334136
11,19.99999745660779,19.999997456548495,19.999997456424868,19.999997456230503,19.999997455961978,19.999997455621326,19.999997455215937,19.999997454756436,19.999997454254515,19.999997453721154,19.999997453165207,19.99999745259269,19.99999745200583,19.999997451402574,19.999997450777393,19.99999745012257,19.999997449430428,19.99999744869563,19.99999744791719,19.999997447099236,19.999997446250056,19.999997445379314,19.99999744449501,19.999997443602094,19.999997442703584,19.999997441802673,19.999997440903883,19.999997440012248,19.99999743913178,19.99999743826607,19.99999743742153,19.999997436611007,19.999997435854155,19.99999743517426,19.999997434592842,19.999997434125902,19.99999743378302,19.999883321005168,19.99965648370935,19.99943382453483,19.9992181710953,19.999012395673056,19.998819394787965,19.99864203466125,19.9984881628124,19.998360242461796,19.998255268426924,19.99817497430488,19.99812069231773,19.998093324276404,19.99809332484746,19.9981206940363,19.998174977177502,19.998255272471297,19.99836024769782,19.998488169274694,19.99864204243274,19.99881940395526,19.999012406295737,19.999218183247436,19.999433838297488,19.99965649916823,19.999883338227207,19.999997451911003,19.999997452283097,19.999997452800542,19.999997453442283,19.99999745418329,19.99999745500099,19.999997455881324,19.99999745682275,19.999997457836034,19.99999745893943,19.999997460152112,19.99999746148734,19.999997462948652,19.999997464528867,19.999997466212037,19.999997467975817,19.999997469792575,19.99999747162948,19.99999747344869,19.999997475208566,19.99999747686608,19.999997478380454,19.99999747971705,19.999997480850176,19.999997481764517,19.99999748245523,19.99999748292775,19.999997483197006,19.999997483284854,19.999997483217655,19.999997483024448,19.999997482737015,19.999997482391464,19.99999748202986,19.999997481698777,19.999997481444883,19.999997481306874
12,19.99999721599613,19.999997215919436,19.999997215764054,19.999997215527703,19.999997215209746,19.999997214812673,19.999997214342116,19.999997213805948,19.999997213212986,19.999997212571834,19.999997211889845,19.999997211172452,19.999997210422652,19.99999720964081,19.999997208825203,19.99999720797282,19.99999720708098,19.999997206148457,19.999997205176722,19.99999720417031,19.99999720313616,19.999997202082348,19.999997201016562,19.999997199945366,19.999997198874418,19.9999971978093,19.999997196756187,19.999997195721544,19.99999719471194,19.999997193734497,19.99999719279848,19.999997191916595,19.999997191104878,19.999997190381038,19.999997189761825,19.999997189260792,19.999997188887566,19.999869316718815,19.99961522054061,19.999366067207134,19.999125146012567,19.998895724709854,19.998681016581738,19.99848412804477,19.99831363562526,19.998172134719262,19.99805617052778,19.997967557941152,19.99790769289341,19.997877521788173,19.997877522390343,19.997907694700114,19.99796756096184,19.998056174778405,19.998172140221197,19.99831364241203,19.99848413619463,19.998681026174516,19.998895735799163,19.99912515864928,19.999366081461716,19.99961523647261,19.99986933437998,19.99999720743014,19.99999720782694,19.999997208371422,19.99999720904893,19.999997209842434,19.99999721073644,19.99999721172031,19.999997212790475,19.99999721395018,19.999997215206903,19.99999721656856,19.999997218039677,19.99999721961875,19.99999722129727,19.999997223060262,19.99999722488727,19.999997226753173,19.999997228628775,19.99999723048149,19.999997232276584,19.999997233978966,19.999997235555647,19.999997236978345,19.99999723822529,19.99999723928257,19.9999972401444,19.999997240813062,19.999997241298235,19.999997241615443,19.999997241784822,19.999997241829774,19.999997241776793,19.999997241655482,19.999997241498562,19.99999724134015,19.999997241212565,19.999997241141596
13,19.99999697546115,19.999996975369026,19.99999697518424,19.999996974906477,19.99999697453663,19.999996974077494,19.9999969735339,19.999996972912246,19.999996972219655,19.999996971463368,19.99999697064991,19.999996969784675,19.99999696887153,19.999996967912832,19.999996966909677,19.99999696586253,19.999996964772187,19.999996963640502,19.999996962471002,19.999996961269108,19.999996960041894,19.999996958797354,19.99999695754356,19.99999695628838,19.999996955039325,19.999996953803908,19.99999695259,19.99999695140583,19.999996950259924,19.99999694916151,19.999996948121353,19.99999694715202,19.999996946267704,19.999996945483183,19.999996944812594,19.999996944267863,19.999996943858235,19.999853664513367,19.999569014528088,19.99929007773792,19.999020621035346,19.998764340570208,19.998524818787686,19.99830547052579,19.99811576213527,19.99795849026744,19.997829721016934,19.997731394029525,19.99766499952027,19.997631547592352,19.997631548219527,19.997665001406457,19.997731397184587,19.99782972545466,19.997958496006667,19.998115769206215,19.998305479003225,19.998524828748117,19.99876435205763,19.999020634093984,19.999290092421155,19.99956903088206,19.999853682577758,19.99999696279187,19.999996963223026,19.999996963809288,19.99999696453952,19.99999696540109,19.999996966381996,19.99999696747302,19.99999696866869,19.99999696996729,19.999996971369395,19.99999697287553,19.999996974484045,19.99999697618939,19.99999697798124,19.999996979844493,19.999996981759836,19.999996983704083,19.99999698565095,19.99999698757195,19.999996989437335,19.999996991217508,19.999996992884846,19.999996994415334,19.999996995790053,19.99999699699604,19.999996998026727,19.99999699888193,19.99999699956741,19.999997000093927,19.999997000476423,19.99999700073308,19.999997000884907,19.99999700095515,19.999997000968776,19.99999700095068,19.99999700092366,19.999997000905342
14,19.999996735018293,19.999996734911257,19.999996734697373,19.999996734377316,19.999996733952745,19.99999673342677,19.999996732803808,19.999996732089464,19.999996731290064,19.999996730412075,19.99999672946179,19.999996728444817,19.999996727365986,19.9999967262293,19.999996725038052,19.99999672379541,19.99999672250476,19.999996721170355,19.999996719797622,19.999996718393206,19.999996716964993,19.99999671552161,19.999996714072,19.999996712625265,19.99999671119052,19.999996709777005,19.999996708394168,19.99999670705186,19.999996705760307,19.99999670453027,19.99999670337342,19.999996702302433,19.999996701330627,19.999996700471428,19.999996699737494,19.999996699139846,19.999996698687468,19.999836103872028,19.99951709531908,19.999204608179777,19.998902919817798,19.998616197743484,19.99834844746512,19.998103454617723,19.997891733597864,19.99771634319366,19.997572829243484,19.99746329763998,19.997389363562494,19.997352120839217,19.997352121490316,19.997389365521276,19.99746330091485,19.997572833848412,19.997716349146238,19.99789174092596,19.998103463385842,19.998348457752023,19.998616209588832,19.99890293325089,19.999204623246676,19.999517112056598,19.999836122310985,19.99999671799064,19.99999671846404,19.999996719103205,19.999996719898803,19.999996720840358,19.99999672191744,19.999996723120997,19.999996724443964,19.99999672588096,19.999996727427828,19.999996729080078,19.999996730831587,19.999996732673562,19.999996734593818,19.999996736576758,19.9999967386035,19.999996740652257,19.99999674269899,19.99999674471806,19.99999674668329,19.999996748568922,19.9999967503509,19.999996752008116,19.999996753523558,19.999996754884787,19.99999675608454,19.999996757120552,19.999996757995575,19.99999675871648,19.999996759293868,19.999996759741283,19.9999967600746,19.999996760311543,19.999996760470648,19.999996760570127,19.999996760626082,19.999996760650777
15,19.99999649468245,19.999996494560346,19.99999649431667,19.999996493952583,19.999996493470285,19.999996492873038,19.999996492165117,19.9999964913518,19.999996490439056,19.999996489433137,19.99999648834037,19.99999648716685,19.999996485918363,19.999996484600295,19.999996483217853,19.999996481776247,19.999996480281087,19.99999647873862,19.999996477155925,19.99999647554117,19.99999647390333,19.99999647225209,19.999996470597562,19.99999646895017,19.99999646732049,19.999996465719356,19.999996464157785,19.99999646264717,19.999996461199167,19.999996459825837,19.99999645853967,19.99999645735365,19.999996456280932,19.999996455334404,19.999996454526105,19.999996453866626,19.99999645336493,19.999816362451163,19.999458654701442,19.99910833984116,19.998770252306205,19.998449083133227,19.99814931870997,19.997875177227183,19.997638384797337,19.99744231965847,19.997281955123235,19.997159603721308,19.997077036246814,19.997035450708772,19.99703545138186,19.997077038272117,19.997159607105544,19.997281959879366,19.997442325803068,19.99763839235146,19.997875186254475,19.99814932928774,19.998449095292386,19.99877026607429,19.999108355254656,19.99945867178752,19.999816381239526,19.99999647301662,19.999996473539273,19.999996474240664,19.999996475112148,19.99999647614407,19.999996477326416,19.99999647864967,19.999996480105107,19.999996481684754,19.999996483380873,19.999996485185335,19.999996487088655,19.99999648907943,19.999996491143758,19.999996493265257,19.999996495425126,19.99999649760246,19.999996499774635,19.99999650191802,19.999996504008895,19.99999650602404,19.999996507941695,19.99999650974274,19.99999651141123,19.999996512934995,19.999996514305924,19.99999651552015,19.99999651657778,19.999996517482522,19.999996518241257,19.99999651886346,19.999996519360653,19.99999651974572,19.999996520032184,19.999996520233086,19.999996520359804,19.999996520420908
16,19.9999962544687,19.999996254331002,19.999996254056263,19.99999625364607,19.999996253102825,19.99999625242997,19.999996251631835,19.999996250713632,19.99999624968125,19.99999624854104,19.99999624729969,19.999996245963864,19.999996244540288,19.99999624303568,19.99999624145679,19.999996239810656,19.999996238104718,19.999996236347016,19.999996234546284,19.999996232712196,19.999996230855082,19.999996228985847,19.999996227115968,19.999996225257295,19.999996223421945,19.99999622162213,19.999996219870507,19.99999621817992,19.99999621656338,19.99999621503416,19.999996213605716,19.999996212291563,19.999996211105078,19.999996210059148,19.99999620916574,19.999996208435583,19.999996207877786,19.999794147290576,19.999392821195496,19.99899984418378,19.998620666435997,19.99826056378437,19.997924567020814,19.997617391272577,19.997352149206513,19.997132595528097,19.996953067866905,19.99681612587228,19.996723726992396,19.996677194365656,19.996677195060567,19.996723729075356,19.996816129353974,19.996953072756796,19.997132601840008,19.9973521569559,19.997617400527012,19.99792457784922,19.998260576214236,19.998620680496845,19.998999859904576,19.99939283859885,19.999794166403547,19.999996227857046,19.999996228435773,19.999996229207973,19.999996230165053,19.999996231297303,19.999996232594473,19.99999623404622,19.999996235642136,19.99999623737208,19.999996239225602,19.999996241191717,19.999996243258273,19.999996245411708,19.999996247636517,19.999996249915455,19.999996252229394,19.999996254557836,19.999996256879022,19.99999625917056,19.999996261410246,19.99999626357649,19.999996265649074,19.999996267609916,19.999996269443642,19.999996271138006,19.999996272684037,19.999996274076317,19.999996275312856,19.999996276394594,19.999996277325195,19.99999627811065,19.99999627875884,19.999996279278562,19.9999962796793,19.99999627997023,19.99999628015921,19.999996280252144
17,19.99999601439268,19.99999601423864,19.999996013931337,19.999996013472597,19.999996012865,19.99999601211218,19.999996011218606,19.999996010189623,19.999996009031232,19.999996007750156,19.999996006353477,19.99999600484865,19.99999600324329,19.99999600154535,19.99999599976301,19.999995997904904,19.99999599598012,19.999995993998397,19.999995991970035,19.999995989906257,19.999995987818863,19.999995985720208,19.99999598362317,19.999995981541197,19.999995979487746,19.999995977476686,19.999995975522197,19.999995973638583,19.999995971840278,19.999995970141736,19.9999959685575,19.999995967101825,19.999995965788656,19.999995964631328,19.99999596364215,19.999995962832237,19.999995962211077,19.999769137429453,19.999318638606436,19.99887754926405,19.99845200546982,19.9980479385447,19.997670994313417,19.997326454129286,19.99702900771254,19.996782845378608,19.99658159495029,19.996428104905934,19.996324551478395,19.99627240470482,19.99627240541546,19.996324553610613,19.99642810847416,19.99658159995708,19.996782851838365,19.99702901563488,19.99732646359185,19.997671005376457,19.998047951224454,19.99845201979612,19.99887756526589,19.999318656302393,19.999769156845474,19.99999598249696,19.99999598313883,19.999995983990473,19.999995985042784,19.99999598628564,19.999995987708026,19.999995989298487,19.99999599104514,19.999995992935776,19.999995994957725,19.999995997097635,19.99999599934108,19.999996001672557,19.999996004075175,19.999996006530612,19.999996009019256,19.999996011520484,19.999996014012932,19.999996016474935,19.999996018885028,19.999996021222568,19.99999602346816,19.9999960256042,19.999996027615456,19.999996029489285,19.99999603121589,19.999996032788392,19.999996034202816,19.9999960354578,19.99999603655429,19.999996037495276,19.999996038285442,19.999996038930398,19.999996039436347,19.999996039809332,19.999996040054675,19.999996040176317
18,19.999995774470676,19.999995774299446,19.9999957739579,19.999995773447967,19.999995772772458,19.999995771935133,19.99999577094077,19.999995769794914,19.999995768503933,19.999995767074886,19.9999957655155,19.999995763834004,19.999995762038946,19.999995760139452,19.999995758145083,19.999995756065825,19.999995753912483,19.99999575169628,19.99999574942922,19.999995747123975,19.99999574479393,19.99999574245295,19.999995740115498,19.999995737796485,19.999995735511042,19.99999573327467,19.999995731103017,19.999995729012003,19.99999572701741,19.999995725135054,19.999995723380692,19.99999572176952,19.99999572031642,19.99999571903535,19.99999571793933,19.999995717040086,19.999995716347783,19.999740977253758,19.999235046537656,19.998739708793494,19.998261867630777,19.99780819060786,19.99738501756573,19.996998272031522,19.99666443094455,19.996388183322328,19.996162361643687,19.9959901473241,19.99587396930991,19.9958154675558,19.995815468285198,19.995873971494774,19.995990150976898,19.99616236676498,19.99638818992227,19.996664439034777,19.996998281679613,19.99738502883528,19.997808203518172,19.9982618822038,19.998739725055643,19.99923506450801,19.99974099695199,19.999995736919587,19.999995737632165,19.999995738572217,19.999995739729954,19.999995741094406,19.999995742653514,19.999995744394568,19.999995746304176,19.99999574836819,19.999995750571887,19.999995752899885,19.99999575533578,19.999995757862287,19.999995760461008,19.999995763112505,19.999995765796488,19.99999576849191,19.999995771177325,19.999995773831248,19.999995776432467,19.999995778960688,19.99999578139679,19.99999578372328,19.999995785924675,19.9999957879878,19.999995789901853,19.9999957916586,19.999995793252285,19.9999957946795,19.999995795938833,19.99999579703075,19.999995797957247,19.999995798721248,19.99999579932629,19.9999957997761,19.999995800073865,19.999995800222138
19,19.999995534719915,19.999995534530576,19.999995534152905,19.999995533588923,19.999995532841655,19.999995531915136,19.999995530814385,19.9999955295453,19.9999955281146,19.99999552652997,19.999995524799722,19.999995522932878,19.99999552093904,19.999995518828438,19.999995516611925,19.99999551430088,19.999995511907617,19.999995509445014,19.999995506926556,19.999995504366527,19.99999550177988,19.999995499182138,19.99999549658942,19.999995494018165,19.99999549148526,19.999995489007823,19.99999548660325,19.999995484288945,19.999995482082277,19.999995480000504,19.999995478060683,19.999995476279253,19.999995474672158,19.999995473254355,19.999995472039735,19.99999547104094,19.999995470269013,19.99970927008557,19.999140861500866,19.998584371743387,19.998047565644168,19.99753793868881,19.997062613307882,19.99662823938266,19.996253314603194,19.995943095329007,19.995689520983472,19.995496153449142,19.995365710895296,19.99530002793119,19.99530002867065,19.995365713119053,19.995496157169992,19.995689526202742,19.995943102055232,19.99625332284235,19.99662824919823,19.997062624772795,19.99753795181377,19.998047580445906,19.998584388243756,19.999140879721836,19.999709290044578,19.99999549110646,19.999995491898012,19.999995492936215,19.99999549421033,19.999995495708376,19.99999549741705,19.999995499322143,19.999995501408723,19.99999550366082,19.99999550606174,19.99999550859416,19.999995511239906,19.999995513979794,19.99999551679404,19.999995519661933,19.999995522562273,19.999995525473295,19.999995528373187,19.999995531240142,19.99999553405288,19.999995536790927,19.99999553943505,19.99999554196745,19.999995544372187,19.99999554663538,19.999995548745154,19.9999955506919,19.99999555246826,19.999995554069045,19.999995555490774,19.999995556731736,19.999995557791586,19.99999555867108,19.99999555937162,19.999995559894938,19.999995560242684,19.999995560416238
20,19.9999952951585,19.999995294950036,19.99999529453421,19.999995293913173,19.99999529309012,19.999995292069404,19.999995290856315,19.999995289457164,19.999995287879212,19.999995286130662,19.999995284220553,19.999995282158785,19.999995279955908,19.999995277623338,19.99999527517317,19.999995272618214,19.999995269972214,19.9999952672496,19.99999526446546,19.99999526163571,19.999995258776927,19.999995255906377,19.99999525304182,19.999995250201508,19.999995247403984,19.999995244668202,19.999995242013252,19.99999523945823,19.99999523702224,19.999995234724093,19.99999523258227,19.999995230614687,19.999995228838564,19.999995227270077,19.999995225924295,19.999995224814903,19.99999522395403,19.999673571672062,19.999034757641684,19.998409351027,19.997806084509897,19.997233385203977,19.996699257614523,19.99621117180655,19.995789906983426,19.995441362416095,19.995156473523416,19.994939234610605,19.994792692886477,19.994718904588396,19.99471890534057,19.994792695144614,19.994939238390778,19.99515647882574,19.9954413692451,19.995789915345554,19.99621118177155,19.99669926925532,19.997233398519587,19.997806099515717,19.998409367746685,19.999034776093342,19.999673591872497,19.99999524503746,19.999995245917116,19.999995247064213,19.999995248466835,19.99999525011168,19.999995251984124,19.999995254068413,19.999995256347777,19.999995258804493,19.999995261420093,19.9999952641752,19.99999526704981,19.99999527002301,19.99999527307343,19.999995276179035,19.999995279317414,19.99999528246594,19.99999528560199,19.99999528870323,19.999995291747926,19.99999529471508,19.999995297585023,19.999995300339343,19.99999530296142,19.999995305436364,19.99999530775137,19.999995309895496,19.999995311859884,19.99999531363762,19.99999531522348,19.9999953166138,19.999995317806327,19.999995318799908,19.999995319594202,19.99999532018939,19.999995320585803,19.9999953207839
21,19.999995055805524,19.99999505557687,19.999995055120728,19.999995054439403,19.999995053536324,19.99999505241605,19.9999950510843,19.999995049547834,19.999995047814437,19.999995045892927,19.999995043793124,19.999995041525754,19.999995039102473,19.999995036535807,19.999995033839102,19.999995031026593,19.99999502811344,19.99999502511564,19.999995022049912,19.99999501893385,19.999995015785746,19.9999950126246,19.999995009469984,19.99999500634195,19.99999500326095,19.999995000247775,19.9999949973233,19.99999499450853,19.99999499182435,19.999994989291338,19.9999949869296,19.999994984758686,19.999994982797304,19.999994981063093,19.999994979572456,19.999994978340407,19.99999497738025,19.99963338333037,19.99891524636673,19.9982121902131,19.997534036156775,19.996890260010126,19.996289860158118,19.99574123183511,19.99526772769807,19.994875973818456,19.994555776103788,19.994311618593425,19.994146921438322,19.994063992202864,19.99406399296755,19.994146923732924,19.994311622425123,19.994555781477363,19.994875980739497,19.995267736174366,19.99574124193302,19.99628987194509,19.996890273493417,19.997534051349422,19.998212207132006,19.99891526502957,19.999633403752846,19.999994998690852,19.99999499966883,19.999995000936636,19.999995002481047,19.99999500428734,19.999995006339343,19.999995008619553,19.99999501110944,19.999995013789377,19.99999501663894,19.999995019636835,19.99999502276113,19.999995025989104,19.999995029297676,19.99999503266336,19.999995036062415,19.99999503947105,19.99999504286561,19.999995046222917,19.999995049520415,19.99999505273643,19.99999505585044,19.999995058843368,19.999995061697565,19.999995064397247,19.999995066928413,19.999995069278835,19.99999507143822,19.999995073398114,19.999995075151674,19.999995076693615,19.999995078019985,19.99999507912805,19.999995080015964,19.999995080682595,19.999995081127256,19.999995081349656
22,19.999994816681202,19.999994816431204,19.99999481593243,19.999994815187364,19.99999481419968,19.99999481297419,19.999994811517027,19.99999480983541,19.999994807937743,19.999994805833488,19.99999480353327,19.999994801048704,19.99999479839249,19.999994795578303,19.999994792620793,19.999994789535577,19.999994786339336,19.999994783049576,19.999994779684705,19.999994776264028,19.999994772807614,19.99999476933632,19.999994765871588,19.999994762435342,19.999994759050075,19.999994755738555,19.999994752523644,19.999994749428307,19.99999474647537,19.999994743687292,19.99999474108611,19.999994738693122,19.999994736528837,19.99999473461246,19.999994732962044,19.999994731594054,19.999994730523145,19.999588144531007,19.998780654281518,19.997990127302558,19.997227609895397,19.996503758522095,19.99582869117464,19.995211845983384,19.994679476458167,19.99423902905772,19.993879038481058,19.993604542223498,19.99341938207337,19.99332614981957,19.993326150594758,19.993419384399257,19.99360454610295,19.993879043921154,19.994239036064357,19.994679485039157,19.995211856201056,19.995828703097235,19.996503772159905,19.99722762525671,19.997990144403712,19.99878067313888,19.999588165157988,19.999994752043083,19.99999475313076,19.999994754532427,19.99999475623339,19.999994758217355,19.999994760466336,19.999994762961087,19.999994765681055,19.999994768604697,19.99999477170949,19.99999477497215,19.999994778368666,19.99999478187453,19.99999478546486,19.999994789114343,19.999994792797846,19.999994796490196,19.99999480016649,19.999994803802398,19.9999948073744,19.99999481085977,19.99999481423702,19.99999481748605,19.999994820588256,19.99999482352667,19.999994826286144,19.999994828853183,19.999994831216075,19.999994833364912,19.99999483529146,19.999994836988964,19.999994838451983,19.99999483967637,19.999994840659035,19.99999484139774,19.999994841890974,19.999994842137813
23,19.999994577806863,19.99999457753429,19.99999457699043,19.999994576177944,19.999994575100757,19.99999457376398,19.9999945721742,19.99999457033903,19.9999945682676,19.999994565970038,19.999994563457758,19.999994560743346,19.99999455784053,19.99999455476416,19.999994551530243,19.999994548155726,19.999994544658804,19.99999454105867,19.999994537375347,19.999994533629977,19.999994529844436,19.999994526041508,19.99999452224463,19.999994518477802,19.99999451476553,19.999994511132737,19.9999945076044,19.999994504205702,19.99999450096148,19.99999449789637,19.999994495034393,19.99999449239893,19.999994490012398,19.999994487895894,19.99999448606923,19.999994484550587,19.99999448335619,19.99953722475907,19.998629098925182,19.997740054818323,19.996882517597314,19.996068473009174,19.995309300035913,19.994615611873293,19.994016930499303,19.993521627470432,19.993116806538808,19.992808129746045,19.992599914811645,19.992495074405547,19.992495075190035,19.992599917163005,19.992808133669083,19.993116812035144,19.99352163455335,19.994016939175204,19.994615622204506,19.995309312085322,19.996068486785145,19.99688253311513,19.997740072088217,19.998629117961595,19.99953724557434,19.99999450506869,19.9999945062788,19.999994507828934,19.999994509702773,19.99999451188227,19.999994514347577,19.99999451707736,19.999994520049025,19.99999452323887,19.999994526622206,19.999994530173602,19.999994533866907,19.999994537675555,19.999994541572704,19.99999454553131,19.999994549524455,19.999994553525376,19.99999455750774,19.999994561445902,19.999994565315006,19.999994569091186,19.99999457275178,19.99999457627554,19.9999945796427,19.99999458283511,19.999994585836305,19.99999458863159,19.99999459120795,19.999994593554078,19.99999459566041,19.99999459751882,19.999994599122612,19.999994600466433,19.999994601546085,19.99999460235837,19.999994602901083,19.99999460317281
24,19.999994339205106,19.999994338908653,19.999994338317087,19.999994337433257,19.99999433626133,19.999994334806797,19.999994333076614,19.999994331078963,19.999994328823536,19.999994326321257,19.999994323584346,19.999994320626353,19.999994317462086,19.999994314107578,19.999994310580178,19.99999430689824,19.999994303081525,19.99999429915085,19.999994295128044,19.999994291036035,19.99999428689865,19.999994282740676,19.999994278587618,19.999994274465678,19.999994270401597,19.999994266422476,19.999994262555646,19.999994258828618,19.99999425526852,19.999994251902255,19.999994248756163,19.999994245855852,19.99999424322585,19.999994240889443,19.999994238868414,19.99999423718283,19.999994235850735,19.99947991448372,19.998458461842297,19.9974584754493,19.996493932668404,19.995578315877307,19.994724424089277,19.993944194053466,19.993270829268386,19.992713743785128,19.992258430450864,19.991911255408368,19.991677073016398,19.99155915780653,19.99155915860148,19.991677075394858,19.991911259370884,19.99225843600064,19.992713750936787,19.993270838033027,19.993944204487757,19.994724436256018,19.995578329785392,19.996493948328215,19.997458492874628,19.998458481042718,19.999479935472074,19.99999425774005,19.999994259086797,19.999994260801653,19.99999426286654,19.999994265261407,19.999994267964343,19.9999942709518,19.999994274198876,19.999994277679587,19.999994281366938,19.999994285233125,19.99999428924976,19.999994293388067,19.999994297619068,19.999994301913755,19.999994306243252,19.99999431057905,19.999994314893197,19.99999431915848,19.999994323348535,19.999994327438177,19.999994331403403,19.99999433522166,19.99999433887189,19.999994342334713,19.999994345592384,19.999994348628906,19.999994351430008,19.99999435398308,19.999994356277313,19.9999943583033,19.999994360053254,19.999994361520653,19.999994362700445,19.99999436358859,19.999994364182243,19.999994364479534
