,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,19.99999070232849,19.99999070190501,19.99999070106169,19.99999069980955,19.99999069817117,19.999990696182078,19.999990693888233,19.99999069134111,19.99999068859279,19.999990685690996,19.999990682675193,19.999990679574648,19.999990676408608,19.999990673186183,19.99999066990529,19.999990666553288,19.99999066311241,19.999990659569168,19.99999065592312,19.99999065219019,19.999990648398544,19.999990644581956,19.999990640775064,19.999990637012605,19.99999063333151,19.99999062977284,19.999990626380757,19.99999062319719,19.999990620253847,19.99999061756799,19.999990615145947,19.99999061299002,19.999990611101367,19.999990609477166,19.999990608104266,19.99999060695737,19.999990606007344,19.99957918867692,19.998760858961035,19.997956180106154,19.997174690811377,19.996426489175242,19.995722227610173,19.995072862230586,19.994507889274228,19.99403707524543,19.993650015621178,19.9933535748146,19.993152999902176,19.993051824863926,19.993051825302974,19.993153001222698,19.99335357702168,19.993650018727465,19.994037079264412,19.994507894232463,19.995072868195532,19.995722234670644,19.99642649740696,19.997174700326173,19.99795619104001,19.998760871492248,19.999579202996667,19.999990621320904,19.999990622454636,19.9999906239388,19.999990625753412,19.999990627870627,19.999990630258626,19.99999063289092,19.999990635754617,19.999990638852154,19.99999064219598,19.99999064580017,19.99999064967228,19.99999065380883,19.999990658194143,19.999990662801473,19.999990667594282,19.99999067252618,19.999990677540122,19.999990682567738,19.99999068753016,19.99999069234225,19.999990696921127,19.999990701196786,19.999990705119213,19.99999070865804,19.999990711798283,19.999990714536683,19.999990716879815,19.999990718841975,19.999990720443105,19.999990721707416,19.999990722664183,19.999990723350173,19.99999072381066,19.99999072409587,19.999990724253806,19.999990724322387
11,19.99998972561071,19.999989725164472,19.99998972427749,19.99998972296225,19.999989721239817,19.99998971914013,19.99998971670052,19.999989713962627,19.999989710969185,19.999989707760694,19.99998970437249,19.999989700833417,19.99998969716518,19.999989693382126,19.99998968949159,19.99998968549509,19.999989681392044,19.999989677184864,19.999989672883533,19.999989668507524,19.99998966408449,19.999989659647213,19.999989655230994,19.99998965087271,19.99998964661098,19.99998964248614,19.999989638538885,19.99998963480726,19.999989631322773,19.999989628108427,19.99998962517975,19.99998962254735,19.999989620218113,19.999989618194594,19.99998961647318,19.999989615044893,19.999989613900098,19.999528169410972,19.99861089398942,19.997710513672274,19.996838462710816,19.996006355912044,19.995225906109713,19.994508703655477,19.993886482010286,19.993369201875513,19.992944710983156,19.992620019552298,19.992400514778826,19.99228984335274,19.99228984383035,19.992400516219565,19.992620021961766,19.99294471437601,19.99336920627157,19.99388648744271,19.99450871020081,19.995225913852046,19.996006364924487,19.996838473088122,19.997710525535528,19.99861090748087,19.99952818467671,19.999989630127917,19.99998963140713,19.99998963308671,19.99998963514683,19.99998963756297,19.99998964030909,19.999989643362007,19.999989646705313,19.999989650330384,19.999989654233588,19.999989658412016,19.99998966285859,19.99998966755923,19.99998967249121,19.999989677623145,19.999989682915338,19.999989688319953,19.999989693781064,19.999989699235105,19.99998970461252,19.999989709841152,19.999989714851665,19.999989719583507,19.999989723988968,19.999989728034237,19.999989731697884,19.99998973496899,19.99998973784573,19.99998974033353,19.99998974244397,19.999989744193822,19.999989745604932,19.999989746704536,19.999989747524854,19.9999897481001,19.999989748462376,19.99998974863668
12,19.999988749339142,19.999988748864663,19.999988747921556,19.99998874652216,19.999988744685673,19.9999887424381,19.999988739811016,19.99998873683969,19.999988733560787,19.999988730010116,19.99998872622065,19.999988722221335,19.999988718036462,19.99998871368555,19.999988709183842,19.99998870454342,19.99998869977582,19.999988694894707,19.999988689918567,19.999988684871898,19.999988679784742,19.999988674691394,19.999988669628923,19.999988664636252,19.99998865975361,19.999988655021863,19.99998865048142,19.999988646170188,19.999988642121554,19.999988638363188,19.99998863491732,19.99998863180153,19.99998862902925,19.999988626609923,19.999988624548976,19.99998862284883,19.999988621511793,19.999471537450404,19.998444033908804,19.99743651786247,19.99646229044474,19.995534565658524,19.99466633724409,19.99387016680079,19.99318073574671,19.99260853924767,19.992139606879487,19.9917812776271,19.991539196304895,19.99141718992978,19.991417190447994,19.991539197859638,19.99178128022771,19.99213961054313,19.992608543995907,19.9931807416163,19.993870173869162,19.994666345594137,19.99553457535951,19.99646230157356,19.997436530526816,19.99844404821872,19.999471553522213,19.999988638519486,19.99998863995926,19.999988641854294,19.999988644184192,19.999988646925292,19.999988650052718,19.99998865354261,19.999988657374242,19.999988661530406,19.999988665995986,19.999988670755588,19.99998867579084,19.999988681078325,19.999988686588342,19.999988692284546,19.99998869812396,19.99998870405724,19.999988710029086,19.99998871597914,19.999988721843675,19.999988727558165,19.999988733060867,19.99998873829652,19.999988743218907,19.99998874779209,19.99998875199003,19.999988755795798,19.99998875920059,19.99998876220242,19.99998876480545,19.99998876701899,19.999988768857172,19.999988770338337,19.999988771484137,19.999988772317305,19.99998877285891,19.999988773125285
13,19.999987773542053,19.999987773033425,19.999987772021903,19.999987770519127,19.999987768542642,19.99998776611558,19.999987763265757,19.999987760024347,19.999987756424186,19.999987752498367,19.999987748278688,19.999987743794836,19.999987739073784,19.99998773413979,19.99998772901469,19.99998772371891,19.99998771827307,19.999987712699593,19.999987707024214,19.999987701276773,19.99998769549117,19.999987689704685,19.99998768395704,19.999987678289763,19.999987672745288,19.99998766736629,19.999987662194744,19.999987657270513,19.999987652630008,19.999987648305456,19.999987644324893,19.9999876407122,19.99998763748739,19.999987634666866,19.999987632263966,19.999987630289638,19.999987628754337,19.99940824187839,19.998257186333316,19.997129233421056,19.996039615542163,19.995003279028428,19.994034710409274,19.993147718469285,19.992380582834453,19.991744612492173,19.991223899653793,19.990826287760655,19.99055780287726,19.99042252961303,19.99042253016459,19.99055780453715,19.99082629053948,19.991223903567622,19.991744617562546,19.992380589096673,19.993147726000487,19.994034719293488,19.99500328932732,19.99603962732516,19.997129246774378,19.998257201346842,19.99940825864371,19.999987646439138,19.999987648056024,19.999987650187006,19.99998765281028,19.999987655901283,19.999987659433792,19.999987663381457,19.999987667718685,19.999987672421007,19.999987677464336,19.999987682823512,19.999987688470867,19.999987694374887,19.999987700499304,19.999987706802717,19.99998771323872,19.99998771975598,19.999987726298905,19.999987732808744,19.999987739224895,19.999987745486933,19.99998775153712,19.999987757322735,19.999987762798035,19.999987767925163,19.999987772674363,19.999987777023687,19.999987780958417,19.99998778447019,19.999987787556428,19.99998779021954,19.999987792466413,19.999987794307525,19.999987795756063,19.999987796826055,19.999987797530714,19.99998779788027
14,19.999986798253587,19.999986797705056,19.999986796613484,19.999986794989784,19.999986792850155,19.999986790215836,19.999986787112157,19.999986783567728,19.999986779613288,19.99998677528046,19.99998677060092,19.99998676560555,19.999986760324106,19.999986754785144,19.999986749016166,19.999986743044477,19.999986736898,19.999986730606388,19.999986724201914,19.99998671771981,19.999986711198513,19.99998670467913,19.999986698204864,19.999986691820453,19.99998668557141,19.999986679503298,19.999986673660846,19.999986668087093,19.99998666282238,19.99998665790373,19.999986653364616,19.99998664923497,19.99998664554114,19.999986642306215,19.99998663955036,19.99998663729144,19.999986635546083,19.999337229186064,19.998047236123718,19.996783613946103,19.99556365927294,19.994404224502627,19.993321506888936,19.992330814641832,19.991474665432474,19.990765428229974,19.990185091483887,19.989742170884888,19.98944319782725,19.989292595477025,19.989292596061873,19.989443199585015,19.989742173826237,19.99018509562428,19.990765433592898,19.99147467205057,19.992330822584794,19.99332151624631,19.99440423533148,19.995563671626844,19.9967836278993,19.998047251749583,19.99933724655737,19.9999866538264,19.99998665563872,19.999986658027417,19.999986660968645,19.999986664435692,19.999986668399696,19.999986672830655,19.99998667769803,19.999986682970658,19.999986688616826,19.999986694603226,19.999986700894226,19.99998670745107,19.99998671423126,19.999986721188392,19.99998672827222,19.99998673542892,19.999986742601788,19.99998674973204,19.999986756760222,19.9999867636276,19.99998677027795,19.999986776659288,19.999986782725333,19.99998678843612,19.999986793758563,19.999986798666207,19.99998680313921,19.999986807163513,19.999986810730512,19.999986813836376,19.99998681648139,19.999986818669353,19.999986820406452,19.999986821700126,19.999986822557627,19.999986822984805
15,19.999985823513647,19.999985822919765,19.99998582173722,19.999985819976313,19.99998581765242,19.99998581478547,19.999985811399334,19.999985807521206,19.999985803180774,19.9999857984093,19.999985793238974,19.99998578770234,19.999985781832006,19.999985775660466,19.999985769220356,19.9999857625448,19.999985755668074,19.999985748626166,19.999985741457238,19.99998573420208,19.999985726903958,19.999985719608418,19.999985712362804,19.999985705215778,19.999985698216598,19.999985691414583,19.99998568485824,19.99998567859466,19.999985672668693,19.99998566712246,19.99998566199493,19.999985657321936,19.999985653136015,19.999985649466517,19.99998564633983,19.999985643779723,19.99998564180803,19.99925739805215,19.99781091503637,19.99639432696657,19.995027183098493,19.99372845283637,19.992516278003066,19.99140771593249,19.990450184188653,19.989657343510146,19.989008867168405,19.98851410647145,19.988180222068078,19.988012058410018,19.988012059023003,19.98818022391459,19.988514109558505,19.989008871513615,19.989657349135143,19.99045019111982,19.99140772424099,19.992516287778006,19.99372846412458,19.99502719595026,19.99639434144325,19.997810931195968,19.99925741595787,19.999985660616908,19.999985662645006,19.999985665315283,19.999985668601198,19.999985672473095,19.99998567689864,19.99998568184356,19.999985687272023,19.99998569314677,19.999985699429043,19.999985706078334,19.9999857130518,19.999985720303965,19.999985727786324,19.999985735447385,19.999985743232802,19.999985751085706,19.999985758947243,19.99998576675743,19.9999857744564,19.999985781985323,19.999985789287773,19.999985796311226,19.999985803007885,19.99998580933544,19.999985815257407,19.99998582074335,19.999985825768643,19.999985830314113,19.999985834365713,19.99998583791396,19.999985840953432,19.999985843482044,19.99998584550031,19.99998584701036,19.999985848014923,19.999985848516516
16,19.999984849367547,19.999984848723095,19.99998484743917,19.999984845525827,19.999984842997794,19.99998483987431,19.999984836178523,19.999984831937045,19.999984827179308,19.99998482193693,19.99998481624328,19.999984810132826,19.999984803641077,19.999984796804384,19.999984789659965,19.9999847822463,19.999984774603334,19.999984766772855,19.999984758798742,19.999984750727265,19.999984742606834,19.999984734487782,19.999984726422166,19.999984718463196,19.999984710664652,19.999984703080152,19.999984695762866,19.999984688764616,19.99998468213528,19.99998467592238,19.99998467017066,19.999984664921833,19.999984660214476,19.99998465608398,19.99998465256257,19.999984649679547,19.999984647461417,19.99916756378791,19.997544699004603,19.99595559579073,19.994422293320532,19.99296612575332,19.99160743636252,19.990365291950784,19.989292716945172,19.988404894462324,19.987678927209444,19.987125165761004,19.98675152556523,19.98656335707022,19.98656335771297,19.986751527491457,19.98712516898279,19.987678931739378,19.988404900321765,19.989292724157266,19.99036530058524,19.991607446502993,19.992966137444334,19.99442230660815,19.995955610725364,19.99754471563486,19.99916758216819,19.999984666742446,19.999984669009102,19.99998467198742,19.999984675647756,19.99998467995681,19.999984684878214,19.999984690373,19.999984696399785,19.999984702915324,19.99998470987426,19.99998471722926,19.99998472493069,19.999984732926652,19.999984741162695,19.999984749582122,19.999984758126004,19.999984766733878,19.99998477534398,19.99998478389408,19.999984792322618,19.999984800569372,19.999984808576578,19.999984816289963,19.999984823659556,19.999984830640305,19.999984837192294,19.999984843281137,19.99998484887789,19.99998485395862,19.999984858504263,19.999984862500295,19.999984865936312,19.99998486880509,19.999984871102388,19.999984872826076,19.99998487397525,19.999984874549813
17,19.999983875865922,19.99998387516585,19.999983873770574,19.99998387169003,19.999983868938664,19.99998386553546,19.999983861503402,19.999983856869147,19.999983851662446,19.999983845915924,19.999983839664395,19.999983832944665,19.999983825795162,19.999983818256005,19.999983810368835,19.99998380217711,19.999983793726095,19.999983785063133,19.999983776237645,19.99998376730141,19.999983758308215,19.99998374931366,19.999983740374898,19.99998373155032,19.999983722898577,19.999983714478503,19.999983706348456,19.999983698565604,19.99998369118542,19.99998368426114,19.999983677843513,19.999983671980274,19.99998366671608,19.999983662092326,19.999983658146945,19.999983654914523,19.999983652426085,19.99906642849219,19.997244721403902,19.995461063874675,19.993740268640476,19.99210632049333,19.990582049741136,19.989188812840787,19.98798601145426,19.986990590185137,19.98617678145106,19.985556103797638,19.985137357355942,19.984926486598724,19.984926487263202,19.98513735935168,19.985556107137235,19.986176786142966,19.98699059625098,19.98798601891009,19.989188821770014,19.990582060212162,19.9921063325419,19.993740282311865,19.995461079214174,19.997244738451702,19.999066447296897,19.999983672130718,19.999983674661532,19.9999836779776,19.999983682045595,19.999983686828227,19.9999836922845,19.999983698370347,19.999983705038808,19.999983712240425,19.999983719923407,19.99998372803374,19.999983736515116,19.999983745309212,19.999983754355686,19.999983763592297,19.99998377295527,19.99998378237982,19.99998379180058,19.9999838011523,19.999983810370622,19.99998381939295,19.999983828159177,19.999983836612486,19.99998384470013,19.99998385237387,19.999983859590323,19.999983866311172,19.99998387250322,19.99998387813817,19.999983883192407,19.9999838876468,19.99998389148638,19.999983894699632,19.99998389727822,19.99998389921633,19.999983900510212,19.999983901157677
18,19.999982903064375,19.999982902303714,19.999982900787312,19.999982898525044,19.999982895531417,19.99998289182545,19.999982887430473,19.999982882373587,19.99998287668547,19.99998287039996,19.99998286355381,19.99998285618631,19.999982848338963,19.999982840055644,19.999982831382354,19.999982822367215,19.99998281306082,19.999982803515827,19.999982793787304,19.999982783932538,19.999982774010963,19.99998276408374,19.99998275421364,19.99998274446452,19.999982734900737,19.99998272558684,19.999982716586885,19.999982707964012,19.999982699779665,19.999982692093297,19.999982684961953,19.999982678439608,19.999982672577257,19.999982667422266,19.999982663018383,19.999982659405454,19.999982656619174,19.998952554137002,19.99690669424505,19.99490366966231,19.99297139687161,19.991136837837818,19.989425629273903,19.987861724444695,19.986511752067607,19.985394673371392,19.984481504605313,19.983785110623497,19.983315313460903,19.983078744699057,19.983078745385985,19.983315315521537,19.983785114071278,19.9844815094477,19.985394679623923,19.986511759745916,19.987861733627632,19.98942564003094,19.99113685020299,19.992971410882284,19.994903685359574,19.996906711667123,19.998952573322466,19.999982676705027,19.999982679528756,19.999982683215794,19.99998268772881,19.999982693025967,19.999982699061245,19.999982705785097,19.999982713144707,19.99998272108422,19.999982729545238,19.999982738467075,19.99998274778675,19.999982757439426,19.999982767358528,19.999982777476028,19.999982787722914,19.99998279802955,19.99998280832625,19.99998281854395,19.99998282861472,19.999982838472718,19.999982848054685,19.999982857300665,19.999982866154575,19.99998287456471,19.99998288248394,19.999982889870047,19.999982896685694,19.999982902898413,19.999982908480348,19.999982913408164,19.99998291766279,19.999982921228863,19.999982924094475,19.999982926250834,19.99998292769162,19.999982928413004
19,19.99998193102349,19.99998193019732,19.99998192854997,19.999981926091415,19.99998192283643,19.999981918804462,19.99998191401939,19.999981908509213,19.999981902305766,19.999981895444645,19.999981887964662,19.999981879907757,19.999981871318756,19.999981862245267,19.999981852737605,19.99998184284862,19.999981832634045,19.99998182215204,19.999981811463183,19.999981800630533,19.999981789719325,19.9999817787967,19.99998176793144,19.999981757193353,19.99998174665303,19.99998173638121,19.999981726448343,19.999981716923912,19.99998170787594,19.999981699370508,19.99998169147131,19.999981684239,19.99998167773105,19.999981672001123,19.999981667098876,19.999981663069672,19.999981659954127,19.998824336640407,19.99652583177381,19.994275523647243,19.99210481132986,19.990044004695203,19.98812190505313,19.986365402835993,19.98484929822646,19.98359484661838,19.9825694529666,19.98178752062054,19.98126004116413,19.980994433345252,19.980994434049663,19.98126004328155,19.98178752416405,19.982569457944653,19.98359485304503,19.984849306116843,19.986365412256493,19.988121916083163,19.990044017359683,19.99210482565611,19.994275539672344,19.99652584953446,19.99882435616928,19.99998168038378,19.99998168353268,19.999981687627944,19.999981692627784,19.99998169848543,19.999981705149388,19.99998171256413,19.999981720670633,19.99998172940643,19.99998173870625,19.999981748502503,19.999981758725408,19.999981769303226,19.99998178016297,19.999981791230415,19.999981802430828,19.999981813689182,19.99998182493094,19.99998183608242,19.999981847071567,19.9999818578285,19.99998186828618,19.999981878380886,19.999981888052805,19.99998189724645,19.99998190591074,19.999981913999413,19.99998192147112,19.99998192828942,19.999981934422394,19.999981939842822,19.999981944527796,19.99998194845856,19.999981951620086,19.99998195400086,19.999981955592524,19.99998195638971
20,19.99998095980876,19.999980958912055,19.99998095712379,19.999980954454184,19.999980950918403,19.999980946536578,19.999980941333384,19.999980935337987,19.99998092858378,19.999980921108197,19.999980912952434,19.99998090416133,19.99998089478303,19.999980884869064,19.999980874474073,19.99998086365572,19.999980852474852,19.99998084099512,19.999980829282855,19.999980817407046,19.999980805439083,19.999980793452373,19.99998078152204,19.999980769724484,19.999980758136857,19.999980746836723,19.999980735901392,19.999980725407305,19.999980715429654,19.999980706041573,19.999980697313806,19.999980689314118,19.999980682106834,19.999980675752255,19.999980670306343,19.999980665820235,19.999980662339816,19.998679979552197,19.996096772566403,19.993567781818246,19.99112832009809,19.98881246456871,19.986652583421822,19.984678883710355,19.982975391482938,19.981565961912533,19.98041394002851,19.979535477746396,19.97894289723459,19.978644513455702,19.978644514177837,19.978942899403027,19.979535481378264,19.980413945127687,19.981565968487907,19.982975399547026,19.984678893338707,19.98665259469499,19.988812477494836,19.99112833470359,19.993567798138336,19.996096790631356,19.99867999939096,19.99998068307991,19.999980686590156,19.999980691135463,19.99998069666904,19.99998070313859,19.999980710486728,19.999980718651596,19.999980727567323,19.9999807371645,19.999980747370852,19.999980758111366,19.99998076930908,19.999980780885153,19.999980792759697,19.999980804851933,19.999980817080818,19.999980829365512,19.999980841625906,19.99998085378322,19.999980865760605,19.999980877483537,19.999980888880646,19.999980899883937,19.99998091042946,19.999980920457496,19.999980929913026,19.999980938745686,19.999980946910078,19.999980954365746,19.999980961077007,19.99998096701289,19.99998097214704,19.9999809764575,19.999980979926466,19.99998098254005,19.999980984287976,19.999980985163607
21,19.999979989490694,19.999979988518337,19.999979986578932,19.99997998368308,19.99997997984652,19.99997997509008,19.999979969439593,19.99997996292559,19.999979955583193,19.999979947451944,19.999979938575635,19.99997992900207,19.999979918782987,19.999979907973884,19.99997989663381,19.999979884825347,19.999979872614553,19.999979860070695,19.99997984726603,19.99997983427575,19.999979821177615,19.999979808051677,19.999979794979883,19.999979782045596,19.99997976933318,19.999979756927484,19.999979744913187,19.999979733374364,19.99997972239379,19.999979712052305,19.999979702428217,19.999979693596863,19.999979685629896,19.999979678594723,19.999979672554,19.99997966756516,19.99997966367971,19.998517466316027,19.995613497122193,19.992770510961318,19.99002822266944,19.987424950069173,19.98499708037622,19.982778561814843,19.980863826797894,19.979279669514113,19.977984867511317,19.976997553113343,19.97633155655837,19.975996209072633,19.97599620981137,19.976331558776565,19.976997556819647,19.977984872713005,19.97927967622062,19.980863835021438,19.982778571627907,19.98499709185177,19.987424963223305,19.99002823752428,19.99277052754365,19.99561351545902,19.99851748643343,19.999979684700406,19.999979688612623,19.99997969365467,19.99997969977427,19.99997970691311,19.999979715007346,19.999979723988165,19.99997973378252,19.999979744313542,19.999979755501283,19.999979767263095,19.999979779514337,19.999979792168634,19.99997980513871,19.999979818336776,19.999979831675006,19.999979845066132,19.999979858423956,19.999979871664014,19.99997988470402,19.999979897464403,19.999979909868816,19.999979921844684,19.999979933323424,19.99997994424102,19.99997995453813,19.999979964160207,19.999979973057794,19.999979981186517,19.999979988506947,19.999979994984635,19.999980000589936,19.999980005297953,19.99998000908828,19.99998001194485,19.999980013855744,19.999980014813133
22,19.999979020144973,19.99997901909165,19.999979016990526,19.99997901385265,19.999979009694457,19.99997900453765,19.999978998409325,19.99997899134156,19.999978983371427,19.999978974540753,19.999978964896066,19.999978954488366,19.999978943373037,19.999978931609675,19.9999789192619,19.999978906397295,19.999978893087345,19.99997887940705,19.999978865434827,19.999978851252305,19.99997883694397,19.999978822596894,19.999978808300252,19.999978794144845,19.999978780222794,19.999978766626807,19.999978753449582,19.999978740783305,19.999978728718958,19.999978717345623,19.999978706749886,19.99997869701516,19.999978688221084,19.999978680442634,19.99997867374979,19.999978668206722,19.999978663871094,19.99833453028837,19.99506923864431,19.99187254223575,19.988789109549725,19.98586203266159,19.983132226199693,19.980637855603653,19.978485083605822,19.976704021834493,19.97524830738802,19.974138310636643,19.973389566812017,19.97301255646339,19.973012557216673,19.973389569072253,19.97413831440857,19.975248312679774,19.97670402865623,19.978485091970082,19.98063786557754,19.983132237856132,19.985862046018347,19.988789124623583,19.991872559051213,19.9950692572255,19.99833455065702,19.999978685145607,19.999978689505312,19.99997869509633,19.9999787018603,19.99997870973232,19.999978718641387,19.999978728511273,19.99997873926105,19.999978750805887,19.999978763057626,19.99997877592545,19.999978789316437,19.99997880313627,19.999978817289808,19.99997883168149,19.9999788462163,19.999978860800013,19.999978875339778,19.999978889744842,19.999978903927072,19.9999789178012,19.99997893128556,19.999978944302462,19.99997895677853,19.999978968645017,19.99997897983817,19.99997899029916,19.999978999974374,19.99997900881553,19.999979016779616,19.999979023828764,19.999979029930184,19.999979035056167,19.999979039183906,19.99997904229532,19.999979044376996,19.999979045420044
23,19.999978051852565,19.999978050712762,19.999978048438905,19.99997804504254,19.999978040540903,19.999978034956733,19.9999780283185,19.999978020659885,19.99997801202015,19.999978002443562,19.99997799197951,19.999977980682342,19.999977968611194,19.999977955829902,19.999977942406854,19.999977928414705,19.999977913930515,19.999977899035347,19.999977883813912,19.999977868354648,19.99997785274906,19.999977837091645,19.999977821479284,19.999977806010776,19.999977790786403,19.999977775907382,19.999977761474998,19.999977747590314,19.999977734353074,19.999977721861335,19.999977710210533,19.999977699492895,19.999977689796612,19.99997768120497,19.999977673795833,19.999977667640795,19.99997766280433,19.99812862182195,19.994456384930285,19.990861309785952,19.98739364062993,19.984101844828857,19.981031936158885,19.97822683172054,19.975805911111685,19.97380302682817,19.972166029569618,19.97091781523593,19.970075843589996,19.96965189275163,19.969651893517003,19.970075845885745,19.970917819067683,19.97216603493997,19.973803033752358,19.97580591960105,19.97822684184307,19.981031947980583,19.98410185836572,19.987393655902405,19.990861326813395,19.994456403732297,19.99812864241809,19.99997768430858,19.999977689166748,19.999977695365015,19.99997770283829,19.999977711514415,19.999977721314607,19.999977732154427,19.99997774394451,19.99997775659133,19.99997776999793,19.999977784064637,19.99997779868974,19.999977813770258,19.999977829202592,19.999977844883084,19.99997786070875,19.999977876577816,19.999977892390305,19.999977908048663,19.999977923458246,19.999977938527735,19.99997795316971,19.99997796730103,19.99997798084315,19.999977993722418,19.99997800587035,19.999978017223793,19.99997802772499,19.9999780373217,19.999978045967328,19.999978053620644,19.99997806024588,19.999978065812662,19.99997807029587,19.99997807367554,19.999978075936863,19.999978077069997
24,19.999977084699953,19.999977083467904,19.99997708100979,19.99997707733774,19.99997707246979,19.999977066429878,19.999977059247882,19.999977050959355,19.999977041605682,19.99997703123378,19.99997701989603,19.999977007650234,19.999976994559457,19.99997698069189,19.999976966120787,19.999976950924104,19.99997693518469,19.999976918989795,19.999976902430827,19.99997688560322,19.999976868605977,19.99997685154137,19.99997683451444,19.999976817632543,19.999976801004774,19.999976784741317,19.99997676895283,19.999976753749856,19.99997673924171,19.999976725536065,19.99997671273802,19.999976700949325,19.999976690267438,19.999976680784776,19.9999766725878,19.999976665756225,19.99997666036214,19.997896871749113,19.993766369469537,19.989722671348503,19.985822298356048,19.98211976986213,19.978666841886955,19.975511783668438,19.97278886194409,19.9705361447945,19.968694968819705,19.96729107714469,19.966344099556355,19.965867277441127,19.96586727822007,19.966344101887202,19.96729108102897,19.968694974261094,19.9705361518112,19.97278887054938,19.975511793922703,19.9786668538578,19.98211978356468,19.985822313808384,19.98972268856722,19.99376638847041,19.997896892551026,19.999976682074394,19.999976687488086,19.999976694358615,19.999976702613488,19.999976712172444,19.999976722948205,19.999976734847362,19.999976747771285,19.999976761617052,19.999976776278174,19.999976791645423,19.999976807607617,19.99997682405246,19.99997684086724,19.99997685793953,19.999976875157785,19.99997689241215,19.99997690959494,19.99997692660126,19.999976943329468,19.99997695968178,19.999976975564564,19.99997699088886,19.99997700557063,19.99997701953113,19.999977032697036,19.99997704500065,19.99997705638003,19.999977066779007,19.999977076147385,19.99997708444061,19.999977091620053,19.999977097652682,19.9999771025113,19.99997710617412,19.999977108624975,19.999977109853088
